time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
135.8832221031189,8.898000000216518,30.821000000328002,0.010710002769570348,0.040500006469189054,5.1043261312816186e-12,-0.7749261045640456
135.98326754570007,8.898000000563243,30.821000000340188,-0.08414999735682471,0.007500007006883729,4.786612768406767e-12,-0.9459683704196549
136.08343386650085,8.898000000006611,30.821000000003306,-0.1851299986724872,0.0004999970501038458,4.497375357258196e-12,-1.0157815892072686
136.18366718292236,8.89899999968862,30.821999999761825,-0.27846000162087714,0.010499990875624993,4.590374319874313e-12,-0.9320058617898714
136.28346800804138,8.902999999293224,30.822000000027483,-0.356490002328385,0.04199998310612314,3.706181761091226e-12,-0.7853982378288044
136.38361835479736,8.909999999373925,30.822999999936865,-0.4146300035604735,0.07449998416763393,3.325597262509943e-12,-0.5794494129308343
136.48355293273926,8.918999999596004,30.82399999996552,-0.45747000240370417,0.0994999875910898,3.0856133722060013e-12,-0.4223697587740689
136.5833306312561,8.931999999392783,30.824999999949828,-0.4804200032738928,0.13399998515079908,2.908217789919271e-12,-0.2373648693372176
136.68334197998047,8.947999999415371,30.825999999935743,-0.4880700026620275,0.16049998870593568,2.8330458977572116e-12,-0.06632259837496132
136.78331184387207,8.96699999947036,30.826000000142724,-0.48654000135655506,0.191499988043905,2.13340237962173e-12,0.010471937690492497
136.88327479362488,8.987999999585965,30.82699999997384,-0.4880699995665614,0.2219999886044763,2.0258178942068514e-12,-0.01047196487948315
136.98339676856995,9.012999999562268,30.82800000000223,-0.48654000042517165,0.24999999060802222,1.8311940014331804e-12,0.010471965219217566
137.08342742919922,9.038999999748208,30.82999999982462,-0.48348000034407734,0.25649999903518556,2.2059211392822247e-12,0.03490657261640037
137.1833052635193,9.062000000616722,30.83100000005526,-0.4620600029312145,0.22350001375432696,1.989749934505321e-12,0.20594876757997815
137.28335690498352,9.081000000596767,30.83299999990793,-0.4207500035610572,0.19050001331608077,2.267184047413022e-12,0.4153882556041405
137.38337087631226,9.098000000420953,30.835000000028888,-0.3641400023648762,0.16450000951406601,2.1837447291328028e-12,0.5654866037662098
137.48329854011536,9.112000000369317,30.837999999936667,-0.29376000248313217,0.13900000904817783,2.4215777817080666e-12,0.7155849171302935
137.58333444595337,9.122000000681227,30.841000000054297,-0.20043000337647315,0.10250001224272867,2.613274680981733e-12,0.9250244005345742
137.68329167366028,9.130000000251677,30.8440000000377,-0.10098000142132202,0.07700000774337995,2.5933431232889035e-12,1.001818951637319
137.78329157829285,9.134000000537927,30.846000000216566,-0.0030599993504120127,0.04600000897664816,2.5213334956512455e-12,0.9773843931300209
137.88331723213196,9.136000000307176,30.847000000214376,0.09638999944385285,0.015000008819133177,2.2804822918901933e-12,1.001818978227792
137.9837670326233,9.136000000161857,30.84700000011779,0.19584000039022842,-0.0004999978285202614,2.1384963502161895e-12,0.991347020284017
138.08340334892273,9.135999999925083,30.84699999993325,0.2907000004827722,0.0004999959281757772,2.0091381434323764e-12,0.9459684775997975
138.18340849876404,9.135999999946607,30.846999999942486,0.3672000032032422,-0.0015000026988081791,1.884225048665207e-12,0.7749262721515189
138.28341555595398,9.135999999931904,30.84699999991432,0.4238100033332527,0.0004999959603054199,1.7703612869367333e-12,0.5689774407308565
138.3835048675537,9.135999999961207,30.846999999945094,0.46665000245917687,-2.8417882196735134e-09,1.6601254859059623e-12,0.4223697510932167
138.48345041275024,9.135999999960156,30.846999999938145,0.49113000289468234,-0.0055000007548768465,1.5598304161103227e-12,0.25132749916671415
138.58335852622986,9.135999999907229,30.846999999847807,0.4987800029487155,0.0004999950111663834,1.4616607942307671e-12,0.0663226015441386
138.68332290649414,9.135999999974235,30.84699999995704,0.4911300024163068,0.0014999971172254952,1.3743477444080345e-12,-0.06632244338408683
138.78333449363708,9.135999999985433,30.846999999976152,0.4666500029101175,0.002999997128421694,1.2888090659794738e-12,-0.2548179780334693
138.88333010673523,9.136000000002252,30.84700000000355,0.419220003779349,-0.002000000235267817,1.210908196291687e-12,-0.464257474703629
138.98345971107483,9.135999999945794,30.846999999923977,0.35802000229858544,-0.001000002493874168,1.135523978804256e-12,-0.6108651660712824
139.08341932296753,9.135999999957216,30.84699999994717,0.2799900030244058,-2.3549437426148567e-09,1.0668925985046372e-12,-0.7923793882491641
139.18332743644714,9.13599999996676,30.846999999964947,0.18207000284877273,-0.00300000072032609,1.0004628368294336e-12,-0.9738936333288905
139.28339910507202,9.135999999923714,30.84699999993386,0.08873999955618361,0.0019999963069365634,9.399689973452934e-13,-0.9459684687524209
139.38342118263245,9.135999999997292,30.846999999998086,0.00917999729584107,-0.003999999342514592,8.81514444315293e-13,-0.7853982424835877
139.4833788871765,9.135999999900966,30.84699999994044,-0.04590000377246373,0.0024999959171875374,8.282138284242862e-13,-0.5619961325163367
139.58347392082214,9.136000000013256,30.847000000007032,-0.08874000233356488,0.001499999015301493,7.767068513859024e-13,-0.4188790909651314
139.68342280387878,9.1359999999972,30.84699999999869,-0.11169000309600685,-0.0005000005319173327,7.297778311999615e-13,-0.23736487045933244
139.784264087677,9.135999999962756,30.84699999998335,-0.12087000245081336,0.001499998001084012,6.843414759788365e-13,-0.08028522286200085
139.8833293914795,9.13600000000013,30.84700000000007,-0.11322000263252358,-0.0014999999939461,6.429730911428321e-13,0.06632243715454351
139.98335981369019,9.13599999994679,30.8469999999763,-0.08721000316203487,-0.0005000015060009433,6.029630214700554e-13,0.2652899483705766
140.08333587646484,9.135999999967744,30.84699999998462,-0.041310003344881496,-0.0005000010449722602,5.665129048549212e-13,0.4502948531048863
140.1833155155182,9.135999999970046,30.84699999998399,0.019889997467562814,0.000999998466380336,5.312487665030827e-13,0.6143558159796177
140.28354358673096,9.135999999997681,30.846999999998577,0.09944999676870248,-0.0005000003135177249,4.991536877857065e-13,0.7993607034421233
140.38333988189697,9.135999999974672,30.846999999981474,0.1958399975229047,0.0004999987655492683,4.680657930760209e-13,0.9599310096372458
140.48337364196777,9.135999999992492,30.84699999999331,0.2952899991592397,-0.000500000408411612,4.3979006448012026e-13,1.0053096260972185
140.58338618278503,9.135999999978416,30.8460000001734,0.3962700001868602,-0.004499999287287828,-8.015458704562141e-15,1.001818992362922
140.68340253829956,9.135999999936692,30.846999999712207,0.4941900001202213,0.002499996518040163,3.5389142076589896e-13,0.9878563637199369
140.78337240219116,9.136000000017201,30.84700000002844,0.5921100004067983,3.243811959492693e-10,3.3185506942012973e-13,0.984365699842057
140.8842089176178,9.135999999993277,30.846999999985965,0.6915599995780721,-0.0005000004288689469,3.117948408581071e-13,0.9878563548568212
140.98355197906494,9.135999999991267,30.84699999997586,0.7910100001467755,-0.0015000002232559853,2.923939184959091e-13,0.994837670200342
141.08338403701782,9.135999999989298,30.84699999995765,0.8904599997638818,-0.0005000009609447604,2.747079088854802e-13,0.998328330369972
141.1833062171936,9.13599999999657,30.846999999977033,0.9883800005702121,-0.000500000520543281,2.5761676193769936e-13,0.99134701856966
141.28327679634094,9.135999999998893,30.846999999977992,1.087829999685735,-0.0005000004890624952,2.4205170239252534e-13,0.9913470151327809
141.38339281082153,9.136000000001065,30.846999999978348,1.187280000249539,-0.0005000004585213017,2.2695165324160298e-13,0.9948376719232502
141.4834108352661,9.136000000002962,30.846999999980223,1.285200000001009,0.0004999991873663901,2.132407583470893e-13,0.9843657034440765
141.58340883255005,9.13600000000014,30.846999999999422,1.3846500000610649,-0.0009999998260987683,1.999931421938457e-13,0.9983283252563125
141.68346905708313,9.136000000009759,30.846999999972933,1.4840999998268303,0.0004999990357614378,1.8789295212869923e-13,0.9948376754070447
141.78421139717102,9.135999999999605,30.847000000000808,1.5835500002651615,-0.0004999999642944245,1.762002287451371e-13,0.9913470168507786
141.8834388256073,9.136000000009474,30.846999999984366,1.6829999996832439,-0.0005000003363716911,1.6555578449619049e-13,0.99134701513278
141.9834005832672,9.13600000001082,30.846999999985602,1.7824500002114791,-0.0005000003154022154,1.5525047741624793e-13,0.9948376719192425
142.0833342075348,9.136000000011911,30.84699999998705,1.8803699999987669,-0.0010000001053717487,1.45872556217068e-13,0.9913470169061099
142.18344044685364,9.136000000019935,30.8469999999822,1.979820000210688,-6.584866037856463e-10,1.3679289289454997e-13,0.9948376719191601
142.283278465271,9.136000000005442,30.846999999996033,2.079269999764034,-0.0009999998675083244,1.2851864196723612e-13,0.9913470169035449
142.38385367393494,9.136000000023149,30.846999999986433,2.178720000235139,-0.001500000071942606,1.2050783538599598e-13,0.9983283287106898
142.48331546783447,9.136000000032356,30.84699999998514,2.276640000069992,-0.0005000006337316871,1.1322309740032923e-13,0.9878563619445975
142.58331680297852,9.136000000014562,30.84699999999496,2.3760900001046834,-0.0005000002134725926,1.0619497132828584e-13,0.9948376701914811
142.68331623077393,9.136000000013652,30.846999999996758,2.474010000009644,0.0009999992270117504,9.977631309624182e-14,0.9843657034413049
142.78330516815186,9.135999999985897,30.847000000001916,2.5749899998445405,-0.001999999046183942,9.356545412195547e-14,0.9983283252708054
142.8834342956543,9.136000000044016,30.84699999999849,2.6774999992945854,-9.762967535104083e-10,8.790906267671377e-14,0.9948376754085722
142.98329067230225,9.136000000004211,30.84700000000029,2.7754200005202456,-0.0004999999693592736,8.243712374657435e-14,0.9948376736367687
143.08420634269714,9.136000000012759,30.847000000002136,2.874869999748273,0.0009999992713588634,7.745510917605262e-14,0.9913470169052054
143.18328714370728,9.135999999985245,30.846999999995983,2.974320000208216,-0.0019999990042554585,7.263468795131805e-14,0.9948376719188999
143.28337931632996,9.136000000039953,30.847000000015267,3.0676500007712386,0.0004999988708865697,6.824844490979683e-14,0.9424778226849919
143.3834273815155,9.135999999995676,30.84699999999786,3.145680002917412,-0.0034999986300336887,6.399793659520229e-14,0.7714356134923005
143.48337864875793,9.136000000061614,30.84700000003664,3.2038200030146937,0.0014999978999769188,6.013106114912225e-14,0.5864307226288519
143.58331084251404,9.135999999977535,30.8469999999848,3.2451300029987125,-0.0004999993260746355,5.638799695892862e-14,0.41538844613096826
143.6834692955017,9.136000000011364,30.84700000000839,3.2696100027784394,-0.0029999991518742035,5.2981283569919485e-14,0.23736486869442583
143.78345584869385,9.136000000049552,30.847000000038495,3.277260002701364,-0.0010000008954289654,4.96834317287942e-14,0.07330390930891645
143.88345336914062,9.13600000001553,30.847000000012255,3.269610002515839,0.0034999981817914277,4.6679364795094595e-14,-0.06981309744863512
143.98338723182678,9.13599999994505,30.84699999995731,3.245130002853691,0.0025000003773815,4.377525017115583e-14,-0.2513273229259699
144.0833387374878,9.135999999961784,30.846999999971782,3.208410002025371,-0.0009999986798952176,4.1129389791550706e-14,-0.3665190844367553
144.18330240249634,9.136000000020049,30.84700000001369,3.1900499969023492,-0.0039999989876838655,3.856901707241506e-14,-0.18151433322856478
144.28335785865784,9.136000000067607,30.84700000004438,3.1885199972336116,0.0009999979343333588,3.623722649084025e-14,-0.0034907488605409875
144.38330364227295,9.135999999984755,30.84699999999002,3.190049999691308,-0.0004999994805770968,3.3977937495862323e-14,0.0034906550747749107
144.48326587677002,9.136000000009709,30.84700000000637,3.1885200003175447,-0.000500000065752834,3.1927567655312344e-14,-0.0034906549534956402
144.58326601982117,9.136000000009417,30.847000000006158,3.190049999691037,-2.460823877569601e-10,2.9939010136732476e-14,-1.7164510385941911e-09
144.68325924873352,9.136000000000955,30.847000000000623,3.190049999999996,-4.640898230220004e-11,2.8131177407428468e-14,-8.723243350747264e-16
144.783264875412,9.136000000000923,30.8470000000006,3.190049999999996,-4.35211754330235e-11,2.6380755538967952e-14,-4.293842470488334e-22
144.88326573371887,9.136000000000841,30.847000000000552,3.190049999999996,-4.0892035756330027e-11,2.478707866587895e-14,-2.181154764603026e-28
144.98415780067444,9.136000000000813,30.84700000000053,3.190049999999996,-3.834601156028038e-11,2.324378298162039e-14,-1.0729196830416467e-34
145.08335280418396,9.136000000000742,30.847000000000488,3.190049999999996,-3.602849034465682e-11,2.1838996467472348e-14,-5.427361632646649e-41
145.18332290649414,9.136000000000717,30.847000000000474,3.190049999999996,-3.37869143605821e-11,2.0480244844048818e-14,6.082397800104084e-41
145.28333020210266,9.136000000000653,30.847000000000424,3.190049999999996,-3.174433437468094e-11,1.9242116449639028e-14,5.737927490242218e-41
145.38325834274292,9.136000000000632,30.84700000000041,3.190049999999996,-2.976751007147116e-11,1.8043846454494265e-14,1.0813704505118843e-41
145.48327922821045,9.136000000000575,30.84700000000038,3.190049999999996,-2.7969556019662688e-11,1.6954000283105523e-14,-5.579076793273499e-43
145.5835726261139,9.136000000000557,30.847000000000367,3.190049999999996,-2.6228160255096188e-11,1.5898437439384655e-14,4.406861321936211e-41
145.68356895446777,9.136000000000507,30.84700000000033,3.190049999999996,-2.464259743798717e-11,1.4937334141607144e-14,3.100408004520125e-41
145.78331923484802,9.13600000000049,30.847000000000317,3.190049999999996,-2.3109455619734973e-11,1.4008006318698923e-14,1.3261295333986546e-41
145.88327503204346,9.136000000000447,30.84700000000029,3.190049999999996,-2.1712369092051747e-11,1.316114963370699e-14,-6.220182829722306e-43
145.98326230049133,9.136000000000433,30.847000000000282,3.190049999999996,-2.036146574155122e-11,1.2342287301595029e-14,-1.8586212948661766e-41
146.0833101272583,9.136000000000394,30.84700000000026,3.190049999999996,-1.9130369807534003e-11,1.1596047324449385e-14,3.02028427992317e-41
146.18357467651367,9.13600000000038,30.847000000000246,3.190049999999996,-1.7940158683431556e-11,1.0874590055650188e-14,2.1205050888857257e-41
146.28325080871582,9.136000000000347,30.847000000000225,3.190049999999996,-1.685356844046467e-11,1.0215943512511733e-14,-3.317867614590967e-42
146.38327813148499,9.136000000000333,30.847000000000218,3.190049999999996,-1.5806890993059868e-11,9.58149047366068e-15,-1.5507125502705576e-41
146.48325562477112,9.136000000000305,30.847000000000197,3.190049999999996,-1.4851683664623364e-11,9.00248288143047e-15,-1.868287999792985e-42
146.5835907459259,9.136000000000294,30.84700000000019,3.190049999999996,-1.3927249856312239e-11,8.442128933314825e-15,9.258234319804544e-42
146.68327045440674,9.13600000000027,30.84700000000017,3.190049999999996,-1.3085044244692031e-11,7.93161835773895e-15,-3.2703865615792975e-42
146.7833378314972,9.13600000000026,30.84700000000017,3.190049999999996,-1.2271002729289781e-11,7.438179701436485e-15,-1.1765501334810008e-41
146.8833281993866,9.136000000000237,30.847000000000154,3.190049999999996,-1.1529054478405434e-11,6.9884410365998646e-15,6.038362139924694e-42
146.98363423347473,9.13600000000023,30.847000000000154,3.190049999999996,-1.081151956359278e-11,6.553500732183492e-15,1.5727487178449958e-45
