time_s,wz_rad_s,ax_m_s2,ay_m_s2
180.1485834121704,-0.0127901990985844,1.35990654296875,1.0414777221679687
180.16844081878662,0.002398162330984575,-1.2521674682617188,0.2657563842773437
180.18811058998108,-0.013589586542245924,0.9409212524414062,-0.82360537109375
180.20829916000366,-0.020251148572758632,-0.6775590698242188,0.2059013427734375
180.22824668884277,-0.02531393571594829,0.16041151123046873,-1.3072341064453123
180.24847841262817,-0.015588055151399738,-1.889025109863281,-0.7637503295898437
180.26860189437866,-0.0018652373685435584,0.17238251953125,0.7852981445312499
180.28850269317627,0.0006661562030512709,-0.5099649536132812,-0.1005564697265625
180.30832028388977,0.006794793271122962,-0.29927520751953124,-0.0909796630859375
180.32838654518127,0.0010658499248820332,-0.9911994873046874,-0.9983820922851562
180.34897804260254,0.026779479362661087,-0.7852981445312499,-0.9313444458007812
180.36843156814575,0.024781010753507273,-0.22026655273437498,0.6416460449218749
180.38848567008972,0.027312404325102103,-0.7230489013671875,-0.24660277099609373
180.40865755081177,0.023049004625573973,-0.14604630126953125,-0.22026655273437498
180.42815589904785,-0.0019984686091538122,-1.0199299072265624,-0.5458779785156249
180.44876623153687,-0.018385911204215073,-0.20350714111328125,-0.5602431884765625
180.46857357025146,-0.018652373685435583,-1.1180921752929687,1.01514150390625
180.48837423324585,-0.020650842294589397,-0.2154781494140625,-0.5434837768554687
180.50806832313538,-0.017852986241774057,-1.0390835205078124,-0.43574470214843747
180.5286681652069,-0.018252679963604822,-0.9935936889648437,-0.7852981445312499
180.54907989501953,-0.024514548272286763,-1.2904746948242187,-0.45010991210937495
180.56857872009277,0.012923430339194655,0.354341845703125,0.70868369140625
180.5885603427887,-0.006794793271122962,-1.3646949462890625,-0.22505495605468748
180.6081564426422,-0.016520673835671518,-0.35194764404296874,-1.0845733520507812
180.62792444229126,-0.023182235866184224,-1.43652099609375,-0.5698199951171875
180.64841437339783,-0.014122511504686942,-0.5817910034179687,0.5219359619140624
180.66807961463928,0.0033307810152563544,-0.5243301635742187,0.22026655273437498
180.68877005577087,0.02464777951289702,-0.842758984375,-1.0678139404296874
180.7079725265503,0.03264165394951227,-0.9241618408203125,-0.1197100830078125
180.7284071445465,0.049828483988235056,-0.40222587890625,-0.9959878906249999
180.7484164237976,0.07007963256099368,-0.30406361083984373,-0.2059013427734375
180.76835584640503,0.10778407365369562,-0.8475473876953125,0.17956512451171874
180.7883198261261,0.15028483940836668,-0.45489831542968745,-0.97683427734375
180.80800127983093,0.17453292519943295,-1.5705962890624998,-1.2138602416992186
180.82803201675415,0.23755130200808316,-0.430956298828125,-0.2825157958984375
180.84861016273499,0.3058989284411436,-1.9680337646484374,-0.3902548706054687
180.86833810806274,0.3775773358894603,-1.0773907470703123,-1.120486376953125
180.88800811767578,0.44072894393872075,-0.6967126831054687,0.7398083129882812
180.9081473350525,0.46297856112063324,-0.852335791015625,-0.4261678955078125
180.92821836471558,0.48123124108423804,-0.6512228515624999,-0.7445967163085937
180.94843459129333,0.5205344570642629,-1.5897499023437498,0.6560112548828124
180.96817207336426,0.5583721293975752,-1.3814543579101561,-1.1228805786132812
180.98827934265137,0.5922128645125797,-0.07422025146484375,0.24181436767578124
181.0087890625,0.6241883622590408,1.0414777221679687,-0.39983167724609375
181.02878952026367,0.623255743574769,-2.2002713256835937,-0.8475473876953125
181.04857325553894,0.6697534465477477,-0.29927520751953124,0.06703764648437499
181.06803560256958,0.6922695262108807,-0.97683427734375,0.055066638183593745
181.08801817893982,0.7234456365136802,-0.354341845703125,-0.27293898925781246
181.10799026489258,0.7480934160265772,-0.12689268798828124,-0.3112462158203125
181.128182888031,0.7787366013669356,-1.6328455322265625,-0.44053310546874996
181.14862203598022,0.8377580409572782,-1.0654197387695312,0.622492431640625
181.1680028438568,0.8893185310734466,-0.833182177734375,-0.8164227661132812
181.18813610076904,0.9252909660382151,-0.1149216796875,-0.27293898925781246
181.20820355415344,0.961929557206035,-0.7398083129882812,-0.8762778076171874
181.22807717323303,0.9988346108550754,-1.254561669921875,-0.6464344482421874
181.24831438064575,1.0350735083010645,-1.2401964599609374,1.197100830078125
181.26823258399963,1.0561240443174846,-0.7805097412109374,0.181959326171875
181.2882044315338,1.0710459432658332,-0.16280571289062498,-0.4860229370117187
181.30803680419922,1.055724350595654,-1.3575123413085937,-0.5482721801757812
181.3280725479126,1.0561240443174846,-1.197100830078125,0.8595183959960937
181.34828686714172,1.0658499248820335,-0.45968671875,0.34715924072265625
181.36817574501038,1.0589219003703,-0.35673604736328124,-0.047884033203124995
181.38825178146362,1.0009663107048397,-0.5195417602539062,-0.239420166015625
181.4079988002777,0.9683246567553273,-0.41898529052734373,1.2138602416992186
181.4283483028412,0.9391470150616816,-0.33039982910156246,-0.21068974609375
181.44840025901794,0.928888209534692,-0.239420166015625,-0.00718260498046875
181.4684784412384,0.9335513029560509,-1.3239935180664062,0.3447650390625
181.4887728691101,0.9276891283691998,-1.0007762939453124,0.04548983154296875
181.50824642181396,0.9176967853234307,-0.15562310791015624,-0.3758896606445312
181.52810263633728,0.9252909660382151,-0.7733271362304687,0.29448680419921874
181.54846286773682,0.9279555908504203,-0.6967126831054687,-0.679953271484375
181.5681881904602,0.9303537531814048,-0.40222587890625,-0.6488286499023437
181.5880584716797,0.9114349170147487,-0.3495534423828125,1.9321207397460936
181.60796976089478,0.8398897408070423,-0.7996633544921875,-1.1947066284179686
181.62801885604858,0.7415650852366746,-1.2593500732421874,0.5985504150390625
181.64850664138794,0.649502297974989,-0.22026655273437498,1.6065093139648436
181.6681694984436,0.5683644724433443,-1.438915197753906,0.1197100830078125
181.68818020820618,0.5176033697708374,-0.5578489868164063,1.235408056640625
181.7079737186432,0.4652434922110075,-1.7501614135742187,-0.7326257080078125
181.72819805145264,0.43140275709600295,0.00718260498046875,0.603338818359375
181.74880266189575,0.40742113378615724,-1.5251064575195312,-0.3232172241210937
181.7685031890869,0.39569678461245483,-0.36631285400390623,-0.33039982910156246
181.78825402259827,0.39756202198099844,-1.0845733520507812,-0.29927520751953124
181.8082139492035,0.41528177698216223,-0.9648632690429687,-0.2657563842773437
181.82806515693665,0.40435681525212136,-0.3591302490234375,0.36391865234375
181.84830951690674,0.3582588060009735,-0.814028564453125,-0.0909796630859375
181.86807537078857,0.32122052111132277,-0.44053310546874996,0.23702596435546874
181.88821077346802,0.2571362943777905,-1.0295067138671874,0.0430956298828125
181.90821862220764,0.19345176136608905,-0.5482721801757812,0.5291185668945312
181.92892742156982,0.1328315468884234,-0.9050082275390624,0.1149216796875
181.94985175132751,0.08300306290018834,-1.455674609375,-0.181959326171875
181.96864247322083,0.036505359927209644,-0.9193734375,0.2753331909179687
181.98816227912903,-0.0014655436467127959,-0.05985504150390625,0.229843359375
182.00851035118103,-0.031042879062189218,-0.5985504150390625,-0.105344873046875
182.02856969833374,-0.05329249624410167,-1.2976572998046874,-0.316034619140625
182.0486421585083,-0.03877029101758396,-0.4381389038085937,0.07422025146484375
182.06824016571045,-0.040901990867348026,-0.7924807495117187,-0.22744915771484372
182.08900356292725,-0.061952526883768184,-0.6775590698242188,0.06464344482421874
182.1086528301239,-0.11750995421824417,-1.01514150390625,0.33039982910156246
182.1280267238617,-0.1685375193719715,-0.97683427734375,0.29927520751953124
182.14861917495728,-0.1979816235468377,-0.7757213378906249,0.12689268798828124
182.16839337348938,-0.2226294030597347,-0.7326257080078125,0.258573779296875
182.18859696388245,-0.27392343069468256,-0.9002198242187499,0.033518823242187495
182.2081105709076,-0.3168238901711844,-0.7326257080078125,-0.08379705810546874
182.2283103466034,-0.3586584997228042,-0.8164227661132812,0.12689268798828124
182.24926233291626,-0.3885022976195011,-0.3232172241210937,0.1771709228515625
182.26908326148987,-0.4284716698025774,-0.8667010009765624,0.11252747802734374
182.2886085510254,-0.4696401231511459,-0.8188169677734375,0.05746083984375
182.30836272239685,-0.5037473207473709,-0.9026140258789062,0.03591302490234375
182.328266620636,-0.5307932625912526,-1.24498486328125,0.08858546142578125
182.34841060638428,-0.5645007664656468,-1.0773907470703123,0.36631285400390623
182.36837887763977,-0.5935451769186822,-0.8571241943359375,-0.258573779296875
182.3883445262909,-0.6275191432742971,-0.4525041137695312,-0.3016694091796875
182.40822792053223,-0.6701531402695784,-0.076614453125,0.09337386474609374
182.42810773849487,-0.7070581939186188,0.181959326171875,0.7158662963867187
182.44849061965942,-0.7530229719291565,-0.354341845703125,-0.040701428222656245
182.4684295654297,-0.7746064329080178,-0.28012159423828126,0.49320554199218747
182.4884524345398,-0.808313936782412,-0.4261678955078125,-0.32082302246093747
182.51085996627808,-0.8526799399056267,-0.06943184814453125,0.19871873779296872
182.52821016311646,-0.889052068592226,-0.38307226562499996,0.16759411621093748
182.54906582832336,-0.926223584722487,-0.55545478515625,-0.40462008056640625
182.56859469413757,-0.9447427271673122,-0.6057330200195312,0.29448680419921874
182.5888614654541,-0.9673920380710554,-0.16280571289062498,0.11013327636718749
182.6089437007904,-1.0134900473222035,-0.63206923828125,0.19871873779296872
182.6290726661682,-1.0401362954442543,-0.3447650390625,-0.24899697265624998
182.6486155986786,-1.049862176008803,-0.41898529052734373,-0.25139117431640623
182.66843795776367,-1.0432006139782901,-0.23223756103515625,-0.4429273071289062
182.68824934959412,-1.0406692204066952,0.1388636962890625,-0.15322890625
182.70856952667236,-1.0485298636027003,-0.24660277099609373,-0.1197100830078125
182.7282783985138,-1.0483966323620901,-0.2825157958984375,-0.612915625
182.7484574317932,-1.0356064332635055,-0.201112939453125,-0.16280571289062498
182.7685751914978,-1.021750384240039,-0.05985504150390625,-0.15562310791015624
182.78869795799255,-1.0200183781121057,-0.4477157104492187,-0.2657563842773437
182.80861473083496,-1.0125574286379315,-0.19393033447265623,-0.3950432739257812
182.8289234638214,-1.0041638604794856,-0.16280571289062498,-0.3184288208007812
182.8481867313385,-1.0109586537506086,0.05985504150390625,-0.009576806640625
182.86839985847473,-0.9984349171332447,-0.2657563842773437,-0.4908113403320312
182.88810968399048,-0.9940382861931064,-0.16759411621093748,-0.33758243408203126
182.90872597694397,-0.984978561831609,-0.10295067138671875,-0.2154781494140625
182.9287040233612,-0.9897748864935781,-0.11731588134765625,-0.2537853759765625
182.94851088523865,-0.9777840748386553,-0.41898529052734373,-0.3327940307617187
182.96824312210083,-0.9601975510781018,-0.19393033447265623,-0.4836287353515625
182.98822832107544,-0.9548683014536916,-0.44053310546874996,-0.277727392578125
183.00819873809814,-0.9463415020546353,0.1197100830078125,-0.32082302246093747
183.02817392349243,-0.931019909384456,-0.4860229370117187,-0.17956512451171874
183.0485291481018,-0.939413477542902,-0.3806780639648437,-0.718260498046875
183.06827783584595,-0.9595313948750506,-0.3112462158203125,0.1197100830078125
183.0879611968994,-0.9944379799149371,-0.469263525390625,0.031124621582031248
183.1081144809723,-1.015888209653188,-0.6057330200195312,0.201112939453125
183.12816405296326,-1.0330750396919108,-0.34715924072265625,0.11252747802734374
183.14809679985046,-1.0422679952940184,-0.46208092041015625,-0.2346317626953125
183.1686179637909,-1.0497289447681926,-0.26336218261718747,-0.603338818359375
183.18828630447388,-1.0478637073996488,-0.47644613037109373,-0.5482721801757812
183.208411693573,-1.0290781024736033,-0.16041151123046873,-0.16280571289062498
183.2282431125641,-1.012823891119152,-0.21308394775390624,-0.1771709228515625
183.24821710586548,-1.0097595725851163,-0.27293898925781246,-0.2346317626953125
183.2682638168335,-1.0162879033750187,-0.33039982910156246,-0.6177040283203125
183.2880892753601,-1.0045635542013165,-0.0047884033203125,-0.21308394775390624
183.30805587768555,-1.0044303229607061,-0.3016694091796875,-0.373495458984375
183.32818913459778,-1.0000336920205677,-0.45010991210937495,-0.05746083984375
183.34847593307495,-1.002698316832773,-0.4572925170898437,-0.5123591552734374
183.36819458007812,-1.000699848223619,-0.01915361328125,0.07900865478515624
183.38855361938477,-1.0003001545017882,-0.143652099609375,-0.47884033203125
183.4079785346985,-0.986044411756491,-0.49799394531249996,-0.4572925170898437
183.4281713962555,-0.9741868313421784,-0.2059013427734375,-0.4165910888671875
183.44820380210876,-0.9671255755898349,-0.21308394775390624,-0.35673604736328124
183.46792006492615,-0.9603307823187119,-0.181959326171875,-0.4477157104492187
183.48819208145142,-0.9516707516790455,-0.5506663818359374,-0.19153613281249998
183.50816011428833,-0.9581990824689479,-0.062249243164062495,-0.16519991455078123
183.52797079086304,-0.9668591131086145,-0.36391865234375,-0.46208092041015625
183.54835391044617,-0.9803154684102502,-0.39264907226562495,0.07422025146484375
183.5682554244995,-0.9911071988996808,-0.33518823242187495,-0.01915361328125
183.58820962905884,-0.9965696797647011,-0.469263525390625,-0.277727392578125
183.60806345939636,-1.009093416382065,-0.6009446166992187,-0.2059013427734375
183.6281611919403,-1.022683002924311,-0.28490999755859375,-0.028730419921875
183.6482276916504,-1.0376049018726594,-0.584185205078125,-0.3016694091796875
183.66823768615723,-1.030543646120316,-0.06703764648437499,-0.09576806640624999
183.68805170059204,-1.0200183781121057,-0.3854664672851562,-0.4860229370117187
183.7079176902771,-1.017486984540511,-0.41898529052734373,0.03591302490234375
183.72806596755981,-1.0186860657060033,-0.38786066894531246,-0.5315127685546874
183.7483217716217,-1.0208177655557673,-0.0383072265625,0.0718260498046875
183.76819443702698,-1.0141562035252547,-0.09576806640624999,-0.718260498046875
183.78823447227478,-1.0198851468714956,-0.41419688720703124,0.086191259765625
183.80839896202087,-1.0336079646543517,-0.29927520751953124,-0.4381389038085937
183.82841873168945,-1.034140889616793,0.00718260498046875,0.32082302246093747
183.84827518463135,-1.036272589466557,-0.10295067138671875,-0.7015010864257812
